"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"581",20240320,0.572210814510609,37,0.777498936387385,0.796026750778036,20.7718962566213,1.41523307284445
"582",20240320,0.572210814510609,38,0.78483824954794,0.803783006577863,20.7718962566213,1.35347744786818
"583",20240320,0.572210814510609,39,0.791010766280355,0.812530684653227,20.7718962566213,1.29686812461981
"584",20240320,0.572210814510609,40,0.800513984014423,0.818105721283206,20.7718962566213,1.24540510392193
"585",20240320,0.572210814510609,42.5,0.815744002485173,0.836651934678914,20.7718962566213,1.12704015615771
"586",20240320,0.572210814510609,45,0.832826020506031,0.852418214654407,20.7718962566213,1.02926041675019
"587",20240320,0.572210814510609,47.5,0.848059660657442,0.86867203806869,20.7718962566213,0.946919583187744
"588",20240320,0.572210814510609,50,0.862127906457747,0.883787962393611,20.7718962566213,0.87487135409833
"589",20240320,0.572210814510609,55,0.886208320025805,0.910094286828048,20.7718962566213,0.751360104157322
"590",20240320,0.572210814510609,60,0.908898751822524,0.931835760729614,20.7718962566213,0.653580364651705
"591",20240320,0.572210814510609,65,0.92636560077132,0.951504176354764,20.7718962566213,0.571239531311421
"592",20240320,0.572210814510609,70,0.944110044819873,0.971386287728156,20.7718962566213,0.509483906308061
"593",20240320,0.572210814510609,75,0.960122034175033,0.985537204414063,20.7718962566213,0.45287458337525
"594",20240320,0.572210814510609,80,0.975705991167363,0.998607946256899,20.7718962566213,0.406557864682026
"595",20240320,0.572210814510609,85,0.987001666671039,1.01176195706905,20.7718962566213,0.365387447876075
"596",20240320,0.572210814510609,90,0.994052703917097,1.02103651357422,20.7718962566213,0.324217031228208
"597",20240320,0.572210814510609,95,1.00899862607444,1.0320040061366,20.7718962566213,0.298485520832793
"598",20240320,0.572210814510609,100,1.01501130224168,1.04582570160205,20.7718962566213,0.272754010356108
"599",20240320,0.572210814510609,110,1.03193242046346,1.06030367301927,20.7718962566213,0.226437291671961
"600",20240320,0.572210814510609,120,1.04777576578129,1.07964116077535,20.7718962566213,0.195559479068157
"601",20240320,0.572210814510609,130,1.06561116992292,1.10056497070932,20.7718962566213,0.17497427078524
"602",20240320,0.572210814510609,140,1.07804203800524,1.11672531014635,20.7718962566213,0.154389062520267
"603",20240320,0.572210814510609,150,1.0849967325503,1.12834250468727,20.7718962566213,0.133803854112635
"604",20240320,0.572210814510609,160,1.09958460046788,1.14608036384866,20.7718962566213,0.123511249977771
"605",20240320,0.572210814510609,170,1.11103963748768,1.16113736790538,20.7718962566213,0.113218645829916
"606",20240320,0.572210814510609,180,1.11939092313846,1.17368267734223,20.7718962566213,0.1029260416888
"607",20240417,0.648870636550308,10,NA,0.473387852129914,21.0891533190054,NA
"608",20240417,0.648870636550308,10.5,NA,0.445437630719474,21.0891533190054,NA
"609",20240417,0.648870636550308,11,0.333840654226406,0.431864325533027,21.0891533190054,10.125557477346
"610",20240417,0.648870636550308,11.5,0.342153204279556,0.427256379066651,21.0891533190054,9.64115925943044
"611",20240417,0.648870636550308,12,0.368725605972847,0.426869739190131,21.0891533190054,9.17236282369865
"612",20240417,0.648870636550308,12.5,0.375764995865956,0.427960664406096,21.0891533190054,8.70876698206213
"613",20240417,0.648870636550308,13,0.388371764589175,0.42921971532017,21.0891533190054,8.2607729224682
"614",20240417,0.648870636550308,13.5,0.406715372396756,0.4388566971694,21.0891533190054,7.84398242716512
"615",20240417,0.648870636550308,14,0.418559840204897,0.449000916437412,21.0891533190054,7.44279371412262
"616",20240417,0.648870636550308,14.5,0.433224293106094,0.459137365855807,21.0891533190054,7.06760797118534
"617",20240417,0.648870636550308,15,0.443515177053154,0.469117015331715,21.0891533190054,6.70802401033588
"618",20240417,0.648870636550308,16,0.467819142818196,0.493294763313795,21.0891533190054,6.07206559335574
"619",20240417,0.648870636550308,17,0.490337068935841,0.516464972774222,21.0891533190054,5.51931668128333
"620",20240417,0.648870636550308,18,0.512935569444663,0.53662603388516,21.0891533190054,5.03937608576993
"621",20240417,0.648870636550308,19,0.530262407577648,0.555820301691565,21.0891533190054,4.61144143086243
"622",20240417,0.648870636550308,20,0.54779121276072,0.572208129473129,21.0891533190054,4.23551271607548
"623",20240417,0.648870636550308,21,0.557195712484667,0.596699828768933,21.0891533190054,3.91158994175679
"624",20240417,0.648870636550308,22,0.571716432481176,0.610515353494737,21.0891533190054,3.61441286116979
"625",20240417,0.648870636550308,23,0.585816814440031,0.624269259154141,21.0891533190054,3.35438315849568
"626",20240417,0.648870636550308,24,0.604024776424294,0.633187093501865,21.0891533190054,3.12555702093809
"627",20240417,0.648870636550308,25,0.616298615371465,0.644016337194325,21.0891533190054,2.91233266509796
"628",20240417,0.648870636550308,26,0.62936985532636,0.655739645028681,21.0891533190054,2.73031187337375
"629",20240417,0.648870636550308,27,0.640634027970834,0.665720237032139,21.0891533190054,2.55869227031376
"630",20240417,0.648870636550308,28,0.650470536222928,0.675895065380718,21.0891533190054,2.40267444859107
"631",20240417,0.648870636550308,29,0.660821418880628,0.686632705057856,21.0891533190054,2.26745900357
"632",20240417,0.648870636550308,30,0.670402781709145,0.695019247088848,21.0891533190054,2.13744415264766
"633",20240417,0.648870636550308,31,0.679472525973761,0.704538429729114,21.0891533190054,2.0230310835128
"634",20240417,0.648870636550308,32,0.689983177164654,0.713812338819573,21.0891533190054,1.92421979639571
"635",20240417,0.648870636550308,33,0.697003548577675,0.721330588732617,21.0891533190054,1.82020791592072
"636",20240417,0.648870636550308,34,0.705891679701553,0.728945633474665,21.0891533190054,1.7317978171637
"637",20240417,0.648870636550308,35,0.713298639186276,0.736843121287029,21.0891533190054,1.64858831201841
"638",20240417,0.648870636550308,36,0.721165922606835,0.745201748379038,21.0891533190054,1.57577999526264
"639",20240417,0.648870636550308,37,0.729676672655777,0.752329896223891,21.0891533190054,1.50817227299572
"640",20240417,0.648870636550308,38,0.73705577162568,0.758281052277756,21.0891533190054,1.44056455019616
"641",20240417,0.648870636550308,39,0.743350081776751,0.766990254216142,21.0891533190054,1.38335801561262
"642",20240417,0.648870636550308,40,0.750642307122414,0.772785510363478,21.0891533190054,1.32615148144867
"643",20240417,0.648870636550308,42.5,0.765990525998431,0.789342923691286,21.0891533190054,1.20133722433534
"644",20240417,0.648870636550308,45,0.780689309923553,0.803083379160963,21.0891533190054,1.09212474930723
"645",20240417,0.648870636550308,47.5,0.7933899545071,0.816989896721651,21.0891533190054,0.998514056613325
"646",20240417,0.648870636550308,50,0.807256984863739,0.829581661692673,21.0891533190054,0.920505146030652
"647",20240417,0.648870636550308,55,0.831155782235157,0.855674729992227,21.0891533190054,0.795690888948091
"648",20240417,0.648870636550308,60,0.850579893177018,0.877473103337528,21.0891533190054,0.691679007893762
"649",20240417,0.648870636550308,65,0.867934424914354,0.89413626528778,21.0891533190054,0.603268909286577
"650",20240417,0.648870636550308,70,0.885475073610192,0.899932582124217,21.0891533190054,0.520059404510243
"651",20240417,0.648870636550308,75,0.897348075977866,0.928218165517815,21.0891533190054,0.478454652110873
"652",20240417,0.648870636550308,80,0.912496920227493,0.941609595338012,21.0891533190054,0.43164930560767
"653",20240417,0.648870636550308,85,0.923670273641433,0.955032912915567,21.0891533190054,0.390044553314786
"654",20240417,0.648870636550308,90,0.930935147934829,0.964960940636357,21.0891533190054,0.348439801011767
"655",20240417,0.648870636550308,95,0.939857479842992,0.976370102161323,21.0891533190054,0.317236236634699
"656",20240417,0.648870636550308,100,0.951689933444402,0.985083171271181,21.0891533190054,0.291233266535074
"657",20240417,0.648870636550308,110,0.968703416455628,1.00636957069481,21.0891533190054,0.249628514180523
"658",20240417,0.648870636550308,120,0.976857197546643,1.02013888377654,21.0891533190054,0.20802376175684
"659",20240417,0.648870636550308,130,0.993757076666066,1.04105758657034,21.0891533190054,0.187221385648349
"660",20240417,0.648870636550308,140,1.00558050080408,1.05768424489572,21.0891533190054,0.166419009474977
"661",20240417,0.648870636550308,150,1.02322955690279,1.07029860040546,21.0891533190054,0.150817227261426
"662",20240417,0.648870636550308,160,1.03791495175623,1.08808328908525,21.0891533190054,0.140416039209194
"663",20240417,0.648870636550308,170,1.03691743019094,1.103454569691,21.0891533190054,0.124814257021926
"664",20240417,0.648870636550308,180,1.05897823262995,1.11659874108016,21.0891533190054,0.11961366303819
"665",20240522,0.744695414099932,10,NA,0.502659337675527,21.196572282714,NA
"666",20240522,0.744695414099932,10.5,NA,0.482573606882074,21.196572282714,NA
"667",20240522,0.744695414099932,11,NA,0.462535268620618,21.196572282714,NA
"668",20240522,0.744695414099932,11.5,NA,0.456375785165559,21.196572282714,NA
"669",20240522,0.744695414099932,12,NA,0.447301359695332,21.196572282714,NA
"670",20240522,0.744695414099932,12.5,0.299366772839366,0.446148990909065,21.196572282714,8.83298361329073
"671",20240522,0.744695414099932,13,0.338969434402519,0.44537707670775,21.196572282714,8.39594268899262
"672",20240522,0.744695414099932,13.5,0.358887453936409,0.451825592049302,21.196572282714,7.97988812317242
"673",20240522,0.744695414099932,14,0.375340539927333,0.459430753421566,21.196572282714,7.58481991585596
"674",20240522,0.744695414099932,14.5,0.392839896690595,0.464868849398808,21.196572282714,7.21073806741095
"675",20240522,0.744695414099932,15,0.407810207275786,0.473706617362716,21.196572282714,6.86288916681383
"676",20240522,0.744695414099932,16,0.431300858640688,0.494112954933842,21.196572282714,6.23015044158882
"677",20240522,0.744695414099932,17,0.45477235953963,0.513289678223653,21.196572282714,5.68135715088327
"678",20240522,0.744695414099932,18,0.474327171272976,0.530939952608709,21.196572282714,5.19552293535701
"679",20240522,0.744695414099932,19,0.493929055541703,0.548486164501738,21.196572282714,4.77789438484362
"680",20240522,0.744695414099932,20,0.510289452817542,0.56700530638747,21.196572282714,4.41273173160941
"681",20240522,0.744695414099932,21,0.523464841557321,0.582933933786573,21.196572282714,4.07904861588481
"682",20240522,0.744695414099932,22,0.529643393696577,0.602567488552564,21.196572282714,3.77754454017812
"683",20240522,0.744695414099932,23,0.550235856375276,0.615205181405315,21.196572282714,3.54144800633517
"684",20240522,0.744695414099932,24,0.563110445967831,0.623515851787575,21.196572282714,3.29485829362763
"685",20240522,0.744695414099932,25,0.574736112197235,0.635230712526178,21.196572282714,3.08499470790741
"686",20240522,0.744695414099932,26,0.58564577617609,0.640701552495472,21.196572282714,2.87513112243063
"687",20240522,0.744695414099932,27,0.596295994931456,0.65038908318711,21.196572282714,2.70199366425043
"688",20240522,0.744695414099932,28,0.607093528982001,0.658860675923922,21.196572282714,2.54459597505909
"689",20240522,0.744695414099932,29,0.61538168813348,0.667874339290036,21.196572282714,2.39769146514175
"690",20240522,0.744695414099932,30,0.624435666562099,0.676221387423098,21.196572282714,2.26652672433774
"691",20240522,0.744695414099932,31,0.633006261798974,0.68412045993903,21.196572282714,2.1458551624368
"692",20240522,0.744695414099932,32,0.641314447878267,0.691770276191478,21.196572282714,2.03567678021645
"693",20240522,0.744695414099932,33,0.649565723890927,0.699354781120075,21.196572282714,1.93599157697679
"694",20240522,0.744695414099932,34,0.656281450667607,0.707046702175082,21.196572282714,1.84155296314368
"695",20240522,0.744695414099932,35,0.663246912174744,0.71500984051644,21.196572282714,1.75760752920493
"696",20240522,0.744695414099932,36,0.670638864414811,0.721738724261755,21.196572282714,1.67890868473963
"697",20240522,0.744695414099932,37,0.676840789112711,0.728987103231644,21.196572282714,1.60545642957734
"698",20240522,0.744695414099932,38,0.683730458861131,0.735176007457874,21.196572282714,1.53725076417247
"699",20240522,0.744695414099932,39,0.689601023934637,0.742107750285679,21.196572282714,1.474291688768
"700",20240522,0.744695414099932,40,0.696403624190038,0.74813129076731,21.196572282714,1.41657920274795
"701",20240522,0.744695414099932,42.5,0.710699763023637,0.763188771981331,21.196572282714,1.28541446143573
"702",20240522,0.744695414099932,45,0.724375657611733,0.777504613526073,21.196572282714,1.17523607904638
"703",20240522,0.744695414099932,47.5,0.736168698660419,0.789910875774936,21.196572282714,1.07555087607058
"704",20240522,0.744695414099932,50,0.751424809442769,0.803093546875172,21.196572282714,1.00209862110402
"705",20240522,0.744695414099932,55,0.768556853019164,0.825526995050381,21.196572282714,0.855194111312665
"706",20240522,0.744695414099932,60,0.783260051558809,0.843306459883642,21.196572282714,0.734522549416282
"707",20240522,0.744695414099932,65,0.798631685485061,0.86118962137378,21.196572282714,0.64533052563949
"708",20240522,0.744695414099932,70,0.814185289656051,0.878658332385649,21.196572282714,0.577124860394405
"709",20240522,0.744695414099932,75,0.824249059242801,0.894237323536908,21.196572282714,0.514165784676964
"710",20240522,0.744695414099932,80,0.833183573141278,0.905515463691695,21.196572282714,0.456453298518655
"711",20240522,0.744695414099932,85,0.842138021562907,0.919917856244717,21.196572282714,0.414480581528209
"712",20240522,0.744695414099932,90,0.847102822027079,0.931319328537676,21.196572282714,0.372507864411465
"713",20240522,0.744695414099932,95,0.853682720208385,0.939859619556607,21.196572282714,0.335781736840796
"714",20240522,0.744695414099932,100,0.863257700712402,0.94994509667186,21.196572282714,0.309548788657999
"715",20240522,0.744695414099932,110,0.868026772387027,0.968387243792043,21.196572282714,0.257082892266909
"716",20240522,0.744695414099932,120,0.877797773883048,0.984818559972267,21.196572282714,0.220356764805474
"717",20240522,0.744695414099932,130,0.889562126849496,1.00111449459195,21.196572282714,0.194123816615001
"718",20240522,0.744695414099932,140,0.895380041056439,1.01903218181064,21.196572282714,0.173137458120248
"719",20240522,0.744695414099932,150,0.908214514802207,1.0400986830232,21.196572282714,0.162644278852044
